<?xml version="1.0"?>
<!DOCTYPE datafile PUBLIC "-//Logiqx//DTD ROM Management Datafile//EN" "http://www.logiqx.com/Dats/datafile.dtd">
<datafile>
		<rom name="Acorn User China CD-ROM (UK) (Disc A).cue" size="103" crc="ae777041" md5="b08250912273fe37d259e1ede007c1a2" sha1="d3fd970db9901f5ef87113d853166e0ebecb3d66"/>
		<rom name="Acorn User China CD-ROM (UK) (Disc A).bin" size="665126784" crc="8d87e2f4" md5="5f86a5df5d58763b2b92fcfef8de6ac2" sha1="8c394e460caa5230cc78fe8ef868e4cd2c258aa9"/>
	</game>
	<game name="Acorn User China CD-ROM (UK) (Disc B)">
		<category>Coverdiscs</category>
		<description>Acorn User China CD-ROM (UK) (Disc B)</description>
		<rom name="Acorn User China CD-ROM (UK) (Disc B).cue" size="103" crc="af2a5690" md5="24bbc4a019df855a184b74d523eb6d2b" sha1="b7827c825d7a73f9b6e3e5e5386b9125470e0018"/>
		<rom name="Acorn User China CD-ROM (UK) (Disc B).bin" size="647736096" crc="6434c84b" md5="24918a8b8f0d0a2f66b84159606a209a" sha1="b928fc19e1af13848f909b839aef2116efb9ac33"/>
	</game>
	<game name="Ankh - The Tales of Mystery (UK)">
		<category>Games</category>
		<description>Ankh - The Tales of Mystery (UK)</description>
		<rom name="Ankh - The Tales of Mystery (UK).cue" size="875" crc="7b50f259" md5="1f3e6e530736bb93ff289e1aa0c77fcb" sha1="29cd0a7a313f6c0b6f7932f4103e83602a894bb1"/>
		<rom name="Ankh - The Tales of Mystery (UK) (Track 1).bin" size="81950736" crc="24e729ae" md5="312adb7131c09622d5d1dde95d54f5f8" sha1="5401756986a0b15b866d96e4b8d3002da00381f0"/>
		<rom name="Ankh - The Tales of Mystery (UK) (Track 2).bin" size="96961200" crc="e295f8b3" md5="f6eae368dcbd11b0b6528134aa9dd249" sha1="b2356de5305a18c5c2036bb8243bcbc3dffe2bca"/>
		<rom name="Ankh - The Tales of Mystery (UK) (Track 3).bin" size="105562464" crc="1b4bbaea" md5="5906a27e0c933e9993ece74cc511a4dc" sha1="2a166475f23f7cddc47175daf2c29e2c2b6f6e25"/>
		<rom name="Ankh - The Tales of Mystery (UK) (Track 4).bin" size="76604640" crc="60701906" md5="564652b9d66553dfa81977edd6051a00" sha1="ba61e9cf60f277758e33f2baa098ca46955a567e"/>
		<rom name="Ankh - The Tales of Mystery (UK) (Track 5).bin" size="94668000" crc="fc003814" md5="44126dfa21d42d3beeae04c360d89e88" sha1="ffc8c6a7845cdec92d6f3cb32891f60ab8f573cc"/>
		<rom name="Ankh - The Tales of Mystery (UK) (Track 6).bin" size="123844560" crc="276651eb" md5="dbe2805e9032dc1336710e9bba30dcd8" sha1="7a3f5f21d88f43abb58504d2aeef3ae04ff6ea72"/>
		<rom name="Ankh - The Tales of Mystery (UK) (Track 7).bin" size="145021968" crc="6a57b253" md5="3d83b4b85565f763d2f26f1561b49012" sha1="7a73b1140166990db162497e2d0b4fa15cf87299"/>
		<rom name="Ankh - The Tales of Mystery (UK) (Track 8).bin" size="18601968" crc="460724d3" md5="59f6a92279e1bd0619df13f2f76a00b0" sha1="14b15a9c315b7a765d03602a9ec0fdaa6005d013"/>
	</game>
	<game name="Desktop Repton - Issue Two (UK)">
		<category>Games</category>
		<description>Desktop Repton - Issue Two (UK)</description>
		<rom name="Desktop Repton - Issue Two (UK).cue" size="97" crc="56550541" md5="4019155f821bebdca5e26c29c2b687a7" sha1="d0dc14dcfc268c33e27f77cd38cb5d8357ba5d95"/>
		<rom name="Desktop Repton - Issue Two (UK).bin" size="4974480" crc="c1d94252" md5="9235e4f55a7e307b765054aaf9e9d8f0" sha1="56093e2d70472820a9572695c02127beab92b636"/>
	</game>
	<game name="Wizard Apprentice (UK)">
		<category>Games</category>
		<description>Wizard Apprentice (UK)</description>
		<rom name="Wizard Apprentice (UK).cue" size="88" crc="b723bb34" md5="875733c5563a283cc9f6399f7a52a6a2" sha1="8238bad9ff38b5a61918d852e0da0ba573c3a276"/>
		<rom name="Wizard Apprentice (UK).bin" size="218738352" crc="2ad0fa44" md5="0ea83328c54db45db9b80d7bead52756" sha1="1f36f9c2aff876f702b445ae7738a9a9af8b1bb2"/>
	</game>
	<game name="Risc Disc, The - Volume One (UK)">
		<category>Multimedia</category>
		<description>Risc Disc, The - Volume One (UK)</description>
		<rom name="Risc Disc, The - Volume One (UK).cue" size="121" crc="fceda6fe" md5="de4db2e769d03c607f5ddbd91cb2e815" sha1="6b2238da31cdf648705ffb50228b7447e86eabd4"/>
		<rom name="Risc Disc, The - Volume One (UK).bin" size="613827312" crc="d61c6ccb" md5="034c64d311a4e1ed219afc56b882d7e1" sha1="814e6fc294461dad3b085ebf79c75bcd8b42fdae"/>
	</game>
	<game name="Risc Disc, The - Volume Two (UK)">
		<category>Multimedia</category>
		<description>Risc Disc, The - Volume Two (UK)</description>
		<rom name="Risc Disc, The - Volume Two (UK).cue" size="98" crc="e08a2b7b" md5="98967ee64b77518d0117e48fbfe9c69c" sha1="0aebfe5b87d2ee3095e191e22ac6e0a010ff71a1"/>
		<rom name="Risc Disc, The - Volume Two (UK).bin" size="732391632" crc="1b373d11" md5="b970312e8a33e2a80ba4c13c184f793e" sha1="544a718ba6b9985ef2f584810c8ab3ac8bf48263"/>
	</game>
	<game name="Risc Disc, The - Volume Three (UK)">
		<category>Multimedia</category>
		<description>Risc Disc, The - Volume Three (UK)</description>
		<rom name="Risc Disc, The - Volume Three (UK).cue" size="123" crc="245fcf15" md5="cd1562a909ab5941dc19ed5fb731ef11" sha1="c4d2a336eaa0c7e1703c2b0ab7f32e8a9576f91e"/>
		<rom name="Risc Disc, The - Volume Three (UK).bin" size="745546368" crc="bc371a44" md5="d580b60f193f0c2959c8a59bccf0076f" sha1="256dd41f8341af2366772c3b2b4ab2197bef96d4"/>
	</game>
	<game name="Acorn Education - Products &amp; Services Catalogue Spring 1996 (UK)">
		<category>Multimedia</category>
		<description>Acorn Education - Products &amp; Services Catalogue Spring 1996 (UK)</description>
		<rom name="Acorn Education - Products &amp; Services Catalogue Spring 1996 (UK).cue" size="130" crc="059f1d72" md5="c206943ef26c28bd38dc94b31188faa5" sha1="f7a6082bdfae0d0c03d5883296e1e659694b92d9"/>
		<rom name="Acorn Education - Products &amp; Services Catalogue Spring 1996 (UK).bin" size="733400640" crc="b829c683" md5="5f98496f3239efdde068e609ff016959" sha1="c08a1dab3fb1a7ccb507ff3aa4a7ca7ece141bca"/>
	</game>
	<game name="Seashore Life (UK)">
		<category>Educational</category>
		<description>Seashore Life (UK)</description>
		<rom name="Seashore Life (UK).cue" size="107" crc="6a385318" md5="0d32c17e72f00fce1e8420d2fdc60e62" sha1="53c889bae1d9b522ed6ce635d53b800559797d3c"/>
		<rom name="Seashore Life (UK).bin" size="735630336" crc="3ebc3fb1" md5="9d4af6ba9bb3a24248c39a16c5008787" sha1="2dea1a0bdee71cc3cd798bb578c7763bc815014c"/>
	</game>
	<game name="Vikings! (UK)">
		<category>Educational</category>
		<description>Vikings! (UK)</description>
		<rom name="Vikings! (UK).cue" size="102" crc="5fbc02e5" md5="20ae8e57d8aa189f970363387a6de38c" sha1="90e95e80e780f4327f0f7e50b3bcc9640a5bbdeb"/>
		<rom name="Vikings! (UK).bin" size="681715440" crc="acf3e935" md5="3bf1d609c83143dd3116d9b9d20e9e5f" sha1="5ceb7ea35fe34ac7130e2630ef8eb16e5149f72d"/>
	</game>
	<game name="Acorn Archimedes World CD ROM (UK)">
		<category>Coverdiscs</category>
		<description>Acorn Archimedes World CD ROM (UK)</description>
		<rom name="Acorn Archimedes World CD ROM (UK).cue" size="4239" crc="db8dd5b8" md5="7bf55dfabb6397229cc80dec702b5dd0" sha1="750716935052abb17029d104d969d58ba1eb8231"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 01).bin" size="433880496" crc="af68ba3b" md5="716b80cc33632797e052ac1d1914d16b" sha1="324ac0a60e0426fdc99cc289b151df8d0b4c7976"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 02).bin" size="21142128" crc="cb948a48" md5="f385fe0fc362f78752f2cb46b8e40d4b" sha1="44fe0077ef469ae5ed237bf886a8098028f84b52"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 03).bin" size="5306112" crc="db320e3e" md5="fa46ff89d0e0191610d4319620a6bf25" sha1="44537be79f359eca3b44af7fdaaea14a7528306b"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 04).bin" size="6105792" crc="41bfff03" md5="24ab199b7e0df81789595a8c569e869d" sha1="a613b868839806748429f086276584e5f77ac581"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 05).bin" size="5000352" crc="2fef132d" md5="2795c4727f2c30adba1917b5c7525aad" sha1="588da508656e1bdaa737adc5067fbf104be8e43e"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 06).bin" size="4633440" crc="91863fc8" md5="b5aec931c47653dd6d4d0e2a08ffb399" sha1="aaeb53d2847c599feae82b5ff2a361f3e751756d"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 07).bin" size="10391136" crc="0377d7d3" md5="6449dee578b190dede5935a42e5eb80a" sha1="34185c0ab6a0e73afc3ee0ad1d6b94c2234902a3"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 08).bin" size="3560928" crc="77d354a4" md5="5e8ad4b783812fcebfed8ae79138e482" sha1="b0222fbca15ce792c50e12aa0f691769b55c86da"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 09).bin" size="5059152" crc="b67d9560" md5="d32dc8fe3a76e16a3087f40fc5e161bb" sha1="5ba7ced4f2eaccc4ce8b8f07882783743e362a42"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 10).bin" size="5115600" crc="e7c05f92" md5="f4ab6d2497d5c2720042ec24b87b7c7a" sha1="7a121f3f32f373059278a138b7b727c147717700"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 11).bin" size="8869392" crc="adcee691" md5="7e4bbcdbff02baae2ebc9a4e6396bddf" sha1="9efee05b1072ecf7bccf4a124d1fae0d3ef02bad"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 12).bin" size="7785120" crc="5f331eb2" md5="5272a5f2abd13c78e106ead6590f9adc" sha1="3f6061724ac1bc6c86173a9eb7c3fba02f6e2f0f"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 13).bin" size="5682432" crc="6d1b22e4" md5="9293a32992ce4db0e41aa799e9c6e00f" sha1="18e322d9d1a42f590544b0a1a0c4413a83fcccc6"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 14).bin" size="1898064" crc="84e721cd" md5="0390516ee65728412f074686508431f8" sha1="f709d56855cc849989eaa3e3c6de34fbf0c460d1"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 15).bin" size="2180304" crc="bb43a19d" md5="7cd2e7605ac3bf31bc5e6ca7bbdee69f" sha1="04c49202799b955c80358a680ad417242e48c7e3"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 16).bin" size="3158736" crc="575abea2" md5="88b639220ac17716043ead3957f36697" sha1="1396f8ad8726b363e6ebf2723079364b895efda1"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 17).bin" size="2366112" crc="684824c2" md5="ddd6183aeeb951d3900377ad73c3bae7" sha1="3417298e14d6cfeee9f02c0400858cb7413e52b3"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 18).bin" size="2852976" crc="6e141d3e" md5="adff54680a33a41780758bb2cc3a343f" sha1="915e3330f8129e5b80c2ea866233834b54f98ddc"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 19).bin" size="3114048" crc="c0ef6b3d" md5="24b19cec616b37ec94e2c91efe3f2d37" sha1="af2f2923b6934977146bcdeac534663599a1542d"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 20).bin" size="3492720" crc="f7fa2760" md5="d581287b0b69202d7ed1401998e5c188" sha1="9c63864187a4f29c170322bad48e628cb6ce68c9"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 21).bin" size="4210080" crc="1c32f2b9" md5="991e52353e0c85b0db0ef59872f7ee84" sha1="a789fc01f1b728ab483428c52ca05159142a8aa2"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 22).bin" size="4245360" crc="c05016ce" md5="e10121cda51791dfba18bd42abc3d368" sha1="8bcf12d8a50646112d18bded037e9cb36e2f8153"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 23).bin" size="3916080" crc="0bbed731" md5="eb2659fa88ea1c76c3167cf4e4361040" sha1="38af9c0ea24d7f78b5dcd1c4d7e5251191f8dab0"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 24).bin" size="3556224" crc="3c783ead" md5="d78cb2cd9a41dc2662421d44014d1917" sha1="d341252b1e8ded660a0fbee8f794939282485ddf"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 25).bin" size="3546816" crc="5b6cba61" md5="0cbde48806c5958050f9170cc6dcfd1e" sha1="358d7137b9ea202f60636db10a77198c89592136"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 26).bin" size="2537808" crc="699065e9" md5="6cf70f54451ea6b23dda027cd59bdb75" sha1="b0c209b55feafe488eb0d8a665ff7124c6441b45"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 27).bin" size="4845120" crc="eff88b16" md5="dd70815943bdfb69cdd1b29c1d50c3fa" sha1="bd04dc99e92bc87703a984500b18387ccb17093d"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 28).bin" size="52103856" crc="546833c5" md5="87b6c0663de5f148c84e4d014dc1ad94" sha1="5d95385d42cb0e9cfc83717d11dc920e6701d889"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 29).bin" size="4146576" crc="86286430" md5="de12e904c1ceebe6b35406824efec585" sha1="deba016ab010de664ffb6f789af577070a27829f"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 30).bin" size="6190464" crc="6fad3e3e" md5="25c5d2b0563ed2cb889ae4e11aafd0c0" sha1="4d4acd8df8d81e5607aaf99c72d3c8e602dfe040"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 31).bin" size="5016816" crc="92720176" md5="cb3f4fb62a8d98f7f31d4ae7a050f0d7" sha1="f2cf42c798faf91c4f0ca5b0341fa37fa21dcb19"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 32).bin" size="28186368" crc="ca54a0be" md5="ed12c23a134b88f067bb1111c0e97791" sha1="9fafad346e5daa00b13904fb285d704de17d910e"/>
		<rom name="Acorn Archimedes World CD ROM (UK) (Track 33).bin" size="22668576" crc="982bb4a7" md5="07e1d5c809374ababd02ebfc0b8d2bb6" sha1="754a977f761de7d4842af1082e2a1af686e2f59c"/>
	</game>
	<game name="Garden Wildlife (UK)">
		<category>Educational</category>
		<description>Garden Wildlife (UK)</description>
		<rom name="Garden Wildlife (UK).cue" size="86" crc="1a84c199" md5="d38f219902fe73eb612ad93ca043cbc6" sha1="a36525b55b2cb081d8f70300fc5036a0cc4b2fbe"/>
		<rom name="Garden Wildlife (UK).bin" size="695124192" crc="8252c279" md5="7e7444e5f39a80b9c0223080375de51b" sha1="118cf6639aeb1dd517a3193fc7d720bf653b25e6"/>
	</game>
	<game name="Typography (UK)">
		<category>Applications</category>
		<description>Typography (UK)</description>
		<rom name="Typography (UK).cue" size="81" crc="5a6b168d" md5="37bfa165861b99dadcdd0e03b4ddf8f6" sha1="31f74af0c2e9bc39aa42b31e77c4f8068c68872d"/>
		<rom name="Typography (UK).bin" size="189056112" crc="b980d748" md5="625e43351c235716ac41fd33f0d6f474" sha1="0835e06c8226dbb7a433e458c9b25ad31dcc6fce"/>
	</game>
	<game name="Looking at Animals (UK)">
		<category>Educational</category>
		<description>Looking at Animals (UK)</description>
		<rom name="Looking at Animals (UK).cue" size="112" crc="6fa8c591" md5="9489ca7bf406026854eef8332eb8aa8d" sha1="621e28c79bcae2cf074f21b684ee7c58af112559"/>
		<rom name="Looking at Animals (UK).bin" size="529421088" crc="0f990c72" md5="2f9b546ff589cdb47711784580bc6cc6" sha1="ec8adc6e7784a689fc4e7dc40bc7bb2923a5b390"/>
	</game>
	<game name="Dictionary of the Living World (UK)">
		<category>Educational</category>
		<description>Dictionary of the Living World (UK)</description>
		<rom name="Dictionary of the Living World (UK).cue" size="124" crc="1ae5dee6" md5="a3c91d5656bf6f1ec04d6320af925a4a" sha1="5a953075d95207128f1e2e378843bf54d9bcdac6"/>
		<rom name="Dictionary of the Living World (UK).bin" size="425984832" crc="103ee938" md5="7e66fde8fa9feaa38842def37dae701e" sha1="74fc237e25021c8996abb351deed657f3b3beade"/>
	</game>
	<game name="Acorn Replay - VideoClip Collection One (UK)">
		<category>Multimedia</category>
		<description>Acorn Replay - VideoClip Collection One (UK)</description>
		<rom name="Acorn Replay - VideoClip Collection One (UK).cue" size="110" crc="28aab29e" md5="22d9ca94443fa38123ec362fce66ee86" sha1="e660953b3ffac47f2447eace069983b732dd8349"/>
		<rom name="Acorn Replay - VideoClip Collection One (UK).bin" size="643860000" crc="1f21f161" md5="48f8c19c6d2f2f16aa01fde429814380" sha1="2579110889a2817fb55745cb73c636f49f061e19"/>
	</game>
	<game name="Acorn User CD 5 (UK)">
		<category>Coverdiscs</category>
		<description>Acorn User CD 5 (UK)</description>
		<rom name="Acorn User CD 5 (UK).cue" size="86" crc="450bde36" md5="8ace6728be7d3c1bd1560143be175b0e" sha1="86e0772a23f2c62975c3b0da24eec2234f056dcc"/>
		<rom name="Acorn User CD 5 (UK).bin" size="225331008" crc="0850dbdc" md5="3240d2a75e28668447118e8cfc0376b1" sha1="4aa040bce22101ce4960484165a8696d52c866d6"/>
	</game>
	<game name="Acorn User CD 6 (UK)">
		<category>Coverdiscs</category>
		<description>Acorn User CD 6 (UK)</description>
		<rom name="Acorn User CD 6 (UK).cue" size="86" crc="9f312917" md5="625d5b59da2a6a53f022344e424c7870" sha1="8d7e4b702d637b59fac9ee5167621f94850c8ad4"/>
		<rom name="Acorn User CD 6 (UK).bin" size="108838800" crc="eb96bbbe" md5="2d622d203ca1ece8c8eab824d3083102" sha1="f2abdaeef5f706ab6e6941623f8ab8783b25c87b"/>
	</game>
	<game name="Acorn User - Collector's CD-ROM No. 1 (UK)">
		<category>Coverdiscs</category>
		<description>Acorn User - Collector's CD-ROM No. 1 (UK)</description>
		<rom name="Acorn User - Collector's CD-ROM No. 1 (UK).cue" size="108" crc="267085c7" md5="ffd1618c9539ba5f2183809aa901f318" sha1="f70de166f27637eb10895ead867478ffa83df82f"/>
		<rom name="Acorn User - Collector's CD-ROM No. 1 (UK).bin" size="626224704" crc="ae3ab59f" md5="ce1e6e2f07a5dab0ad8f90846a747b63" sha1="f7f8d28d79599191f7d0014d76d34d482f62926b"/>
	</game>
	<game name="Acorn User - Collector's CD-ROM No. 2 (UK)">
		<category>Coverdiscs</category>
		<description>Acorn User - Collector's CD-ROM No. 2 (UK)</description>
		<rom name="Acorn User - Collector's CD-ROM No. 2 (UK).cue" size="108" crc="fc4a72e6" md5="009dbeb697c6eb60479880f8c9191c0f" sha1="ca349ab04a7b93898c3fc2dc6e39a30fa635eedc"/>
		<rom name="Acorn User - Collector's CD-ROM No. 2 (UK).bin" size="202878816" crc="44ff8881" md5="e0a4efc0edc5cb0a377046cbab558fa8" sha1="f980bb57791fa2d1c18f5b44f359ffb3f56050ac"/>
	</game>
	<game name="Acorn User - Collector's CD-ROM 3 (UK)">
		<category>Coverdiscs</category>
		<description>Acorn User - Collector's CD-ROM 3 (UK)</description>
		<rom name="Acorn User - Collector's CD-ROM 3 (UK).cue" size="127" crc="9786a067" md5="ef8842aa730df664074f2ed6aa51b822" sha1="d3381191f409394c06bd27e93be2897933753dca"/>
		<rom name="Acorn User - Collector's CD-ROM 3 (UK).bin" size="561149568" crc="65b0acda" md5="0bf86993d6401b326ec794d28fe71393" sha1="4f2de36f7d770c7a6edbfa19af9a2398fadc8695"/>
	</game>
	<game name="King Arthur - Legends of Saxon Conquest and Medieval Chivalry (UK)">
		<category>Educational</category>
		<description>King Arthur - Legends of Saxon Conquest and Medieval Chivalry (UK)</description>
		<rom name="King Arthur - Legends of Saxon Conquest and Medieval Chivalry (UK).cue" size="155" crc="bbc75e01" md5="89c5d1eec6f6304aac61cf706faea229" sha1="8a1a6ff57a2a9b5387908141295e106b06afbc88"/>
		<rom name="King Arthur - Legends of Saxon Conquest and Medieval Chivalry (UK).bin" size="419742624" crc="297a8fbb" md5="058c6635dc47f5de78a7c5bfec43973c" sha1="3b317c93342320636ebfaa5947b4564f23d0ad8c"/>
	</game>
	<game name="Science &amp; Nature - Elements (UK)">
		<category>Educational</category>
		<description>Science &amp; Nature - Elements (UK)</description>
		<rom name="Science &amp; Nature - Elements (UK).cue" size="121" crc="e7b08731" md5="cbb0d8073f654a341bbd76f87095f830" sha1="b47ac1d4eac637a0a6eabe309e8d2079f333da1d"/>
		<rom name="Science &amp; Nature - Elements (UK).bin" size="357814464" crc="b826ce6b" md5="741f6ebd8bd6e701a2eafe0a423160b5" sha1="ebca00d433e31a17508bf9a3a9d5c53b1fae1df6"/>
	</game>
	<game name="Science &amp; Nature - Materials (UK)">
		<category>Educational</category>
		<description>Science &amp; Nature - Materials (UK)</description>
		<rom name="Science &amp; Nature - Materials (UK).cue" size="122" crc="bdec8a58" md5="5d6796e9a9c366e7871fbe4c23b04a7a" sha1="e25d6566ce9ceab82e899bbbbb62d0636590dff9"/>
		<rom name="Science &amp; Nature - Materials (UK).bin" size="513371040" crc="54834314" md5="ce376e0a422e69b11a95725a51d1d00f" sha1="73689b726b23c663b8ce092f489c8280bfb4289a"/>
	</game>
	<game name="Science - Electricity and Magnetism - Secondary Edition (UK)">
		<category>Educational</category>
		<description>Science - Electricity and Magnetism - Secondary Edition (UK)</description>
		<rom name="Science - Electricity and Magnetism - Secondary Edition (UK).cue" size="149" crc="d2bff0b9" md5="ef859a05763833c178752d7b75df7c14" sha1="a5f0c52c847ef42f2eee07063121fd35294504ee"/>
		<rom name="Science - Electricity and Magnetism - Secondary Edition (UK).bin" size="358468320" crc="846bdf86" md5="f4ec82f0bdbd18cc8ed86def9e04ab11" sha1="1c1cc1f88f81a00579f4026709221b16c3690d61"/>
	</game>
	<game name="Acorn CD-ROM Aug 97 (UK)">
		<category>Multimedia</category>
		<description>Acorn CD-ROM Aug 97 (UK)</description>
		<rom name="Acorn CD-ROM Aug 97 (UK).cue" size="3575" crc="02033080" md5="b890c4259f0b7273c089220a3f2046df" sha1="bd1770679c08e5a925bd269524b03b8c67c67549"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 01).bin" size="392370048" crc="9d00b317" md5="d85741319ce8c115322218ce80e5620f" sha1="0d3c9340d267af12dad8d3acb7880e753ce7c534"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 02).bin" size="7399392" crc="c966ff43" md5="16251e41f714ca54a07baf3402d1d116" sha1="78d2583d50f3accb5b9fed8a70b8e3e73841039b"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 03).bin" size="6778464" crc="fa784982" md5="de2bf94803c2c694cf08c336e4424ce7" sha1="7c8f0667051383a9e7b25bbb2fe9c92335600696"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 04).bin" size="9189264" crc="b1a756dd" md5="18eccaef26ee78dffc3969d1f2bd377f" sha1="56aba80a11e46ed6f89810c01be10154d4520b0e"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 05).bin" size="8808240" crc="f27fab02" md5="c70807854f910d219ce2634b7f654274" sha1="991fa347083cf52da45e05c9ab20d4d13a06e4ef"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 06).bin" size="5854128" crc="d7ca8b68" md5="22e2c90983132f5b5d3d2ea9e7a3f8ae" sha1="1e65ef634653116f4a7f9f8f3fd5ac35dc896362"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 07).bin" size="2584848" crc="03f70a49" md5="3eee9079d6ff55927078cb76ce134128" sha1="61c7fe688b3fbb71c42574067eee7b59f9b12e5c"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 08).bin" size="9099888" crc="3b9c5693" md5="2c35de8e935d69b700695e40be7d1e65" sha1="e77008129ecec94fb064d8f7120e637a12c0978a"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 09).bin" size="7653408" crc="0c5e8355" md5="3f4e7227484ce5a4c515c6dde81dfbf6" sha1="183c90d54409ac69d506e98738ddd1e2da701b03"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 10).bin" size="3798480" crc="66947fce" md5="95a4792a4deebdaa56979a1c0a88d47a" sha1="4581f30e6170659f1ad0311fb983f83fbfb1ab1d"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 11).bin" size="9205728" crc="c981d681" md5="c7f36abec2065f9837d9afc869959edc" sha1="28e89756c43c7fccdc3a4dfc58c7a1d2d541c56e"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 12).bin" size="6152832" crc="40da12aa" md5="cff4b12af6cae4240382c90bed7d3970" sha1="76b4d8b42e9c6ae0149554bb26e93984a6074c66"/>
		<rom name="Acorn CD-ROM Aug 97 (UK) (Track 13).bin" size="6305712" crc="2c41c184" md5="f86cdfd6ee184a42c71d965574648c82" sha1="46ef2ca8a2b7a123e6469671b9977cc15596719f"/>
