<?xml version="1.0"?>
<datafile xmlns:xsi="http://www.w3.org/2001/XMLSchema-instance" xsi:schemaLocation="https://datomatic.no-intro.org/stuff https://datomatic.no-intro.org/stuff/schema_nointro_datfile_v2.xsd">
		<rom name="Track 04.wav" size="84319244" crc="c83840a5" md5="ed8c700d0e73fde99c0b4bf3a154b14d" sha1="9c9cebde3238277edb400464c102c0b3de7e7d7a"/>
		<rom name="Track 05.wav" size="46569644" crc="9cad86d1" md5="4bb427865572c9b435fc289ad2bdc297" sha1="097c71524760487fb77a1cd960cb97058f075b7b"/>
		<rom name="Track 06.wav" size="46489676" crc="6ca5125f" md5="152f03314c7238e6bd64cd9ebdac66c0" sha1="7f444b6e1d14d62894fc550edf6541c2515803b2"/>
		<rom name="Track 07.wav" size="46569644" crc="8112141c" md5="42c4638601833359214d31bcaf32e9d9" sha1="7b6bdb8962abc40ac4b8c2a68fa2396849b48622"/>
		<rom name="Track 08.wav" size="49392044" crc="b48abf87" md5="01f6d6848dd8e671c93ff2e019e4b369" sha1="ce354ec314bf662b395725008cf82747c365027d"/>
		<rom name="Track 09.wav" size="105143852" crc="136146c7" md5="2ef0111be1d544210ebc0c68fba228cd" sha1="a25ee060e09b8e11d5209443e4e7b4dceb74d028"/>
		<rom name="Track 10.wav" size="43394444" crc="fb60b307" md5="2ae3fd421baf4fc57b3cb48a69ea3b0a" sha1="d3afe6b1dabcd82dfa0d18887458ae4958ba9882"/>
	</game>
	<game name="Comic Market 75 - Touhou Project - Touhou Taimayaku - Senkou Maxi Ban (Japan)" id="0020">
		<description>Comic Market 75 - Touhou Project - Touhou Taimayaku - Senkou Maxi Ban (Japan)</description>
		<rom name="Track 01.wav" size="51332444" crc="d5dad63c" md5="a6a59a5740df1184fe2d6edefc693ba8" sha1="27b28344db25faa6c675fb9c47999346a1161610"/>
		<rom name="Track 02.wav" size="42289004" crc="57f71359" md5="53d31bf30d219732161661c1ee6bbc74" sha1="79f339b68d079abe84c078760c4f2e7c0d6644cb"/>
		<rom name="Track 03.wav" size="43189820" crc="c116cf17" md5="d45ac47ddcb07f380e49ca94ae98856b" sha1="f05bcbf2a2bf96597ac24513989d88e9e47c95f9"/>
		<rom name="Track 04.wav" size="39887612" crc="5c9e4c11" md5="e5c7d071af2e6c212e297167648edf8c" sha1="fd173cce73d9f81eb57ce6b0d81072f76a749fe5"/>
		<rom name="Track 05.wav" size="22226444" crc="487d1a1a" md5="b4cc40ecf6e33abef9582d056516cbea" sha1="6d3ed49ad702bcb34c4535f65bf2324b7188dd27"/>
	</game>
	<game name="Comic Market 76 - Touhou Project - Chirumiru Cirno All Remix Album - Cir-Mix! (Japan)" id="0021">
		<description>Comic Market 76 - Touhou Project - Chirumiru Cirno All Remix Album - Cir-Mix! (Japan)</description>
		<rom name="Track 01.wav" size="41806844" crc="80a20ea4" md5="caaf8d1cf0f08b099119b509889ac1a8" sha1="360bbc379b6a9c2d1f3182232d4df98bbf423d34"/>
		<rom name="Track 02.wav" size="62798444" crc="edf0e57b" md5="c02e4ffa79e1e8032c3145214d9e34cc" sha1="cc9fa1f1e13cccef042b0f56cb57aff6b831408a"/>
		<rom name="Track 03.wav" size="51370076" crc="e409e385" md5="845ab85e7fa7f6155360af9d1bf9b05f" sha1="af3c59f2edd55dfc68e32bd4f5c71be07b289c0c"/>
		<rom name="Track 04.wav" size="56770268" crc="42f50b70" md5="9316a1e846b4c8046467b0ae561898b4" sha1="b5079ec82b6adefe4ac0e7b483d4f70fdd1d9dcb"/>
		<rom name="Track 05.wav" size="49744844" crc="34626ca8" md5="b848bc7e034e6741c00257db80480312" sha1="ddfb83223d7f8866cd6a497fcf302eba2786e0a1"/>
		<rom name="Track 06.wav" size="65355068" crc="950ca777" md5="d96d1587420f989c1109e3d64c4dce2f" sha1="8a5ed3e5e8e22da1cad1fa0ba5f084e1f23eb44c"/>
		<rom name="Track 07.wav" size="50450444" crc="f3d0992d" md5="dcb0c5173d43749dce13368706287073" sha1="7aff20512749314f6303d88dd5a3d881c85a8a3b"/>
		<rom name="Track 08.wav" size="64915244" crc="24b3e3b3" md5="d4b2106869563c605a07d12cc63ddfc3" sha1="e65de89992ea045c85915765f1fae899876848c1"/>
		<rom name="Track 09.wav" size="49721324" crc="2773aa90" md5="2f4d6ab4829dd22dd18e1a947db4377e" sha1="c7234713c9955de2ef7a58999758cf4924cefa01"/>
	</game>
	<game name="Comic Market 76 - Touhou Project - Koi no Cirno Densetsu (Japan)" id="0022">
		<description>Comic Market 76 - Touhou Project - Koi no Cirno Densetsu (Japan)</description>
		<rom name="Track 01.wav" size="72618044" crc="0488c2b7" md5="79255c00001f6161f02369210b8ac124" sha1="108ac315ddd42da5bca29075c3ae1a354b7e545c"/>
	</game>
	<game name="Comic Market 77 - Touhou Project - Touhou Kappa no Kusuri (Japan)" id="0023">
		<description>Comic Market 77 - Touhou Project - Touhou Kappa no Kusuri (Japan)</description>
		<rom name="Track 01.wav" size="53954924" crc="a2538bf2" md5="910116403455011caf3f440d0cb8512a" sha1="4db18df675745cb9185957164e3c2c32f6fbac00"/>
		<rom name="Track 02.wav" size="51565292" crc="855461fa" md5="387808b96e598da3fe7a2a255a3eee4c" sha1="dcc1bae7c7841a191c62a95626b94d2afb09d2ef"/>
		<rom name="Track 03.wav" size="67109660" crc="707c07b8" md5="581e2f9827c0c71320069245f300c483" sha1="7da1b68a921202545e2ba3c63c997072041150e0"/>
		<rom name="Track 04.wav" size="53588012" crc="5cbf8f26" md5="79ab5653c2acec9bedef2179340a02df" sha1="78861fabd3801ab95bd6c260c9ab82f69db34f8e"/>
		<rom name="Track 05.wav" size="38657516" crc="ee73b7e2" md5="368193294223686fe2adf0c8f2afe454" sha1="c6d05f183d193ecf57e8c6027b2c5f1e7d1d82ea"/>
		<rom name="Track 06.wav" size="35755148" crc="d27b4345" md5="1d8116dc6660d0e97b9e01ba4744c882" sha1="bee7734eed3c3e98e382e68ee8862d5be21ff0e0"/>
		<rom name="Track 07.wav" size="34167548" crc="1c845686" md5="70b921e48de1cbb86dd881c8f50a8d05" sha1="54995097ffb8a859e03b1ad68b87a31e15e2effe"/>
		<rom name="Track 08.wav" size="39857036" crc="dbd81e93" md5="a5ab3df1493f5c81652a90beaa0ad641" sha1="6c13b280ed70384c9835b5c8bd6df45be1367795"/>
		<rom name="Track 09.wav" size="46510844" crc="efb0f74c" md5="ab2107b159979ce20dbd70c187e37525" sha1="953a1083c7e4eb5c347a0e829380e2f3fd9ec42d"/>
		<rom name="Track 10.wav" size="48561788" crc="f8bffc3b" md5="51d11963f4e1297ddff5c49cfe7f3638" sha1="0ca957f1b81672de17579ed78e832db08790995d"/>
	</game>
	<game name="Comic Market 94 - Login Records - Splash Trigger (Japan)" id="0017">
		<description>Comic Market 94 - Login Records - Splash Trigger (Japan)</description>
		<rom name="Track 01.wav" size="40487372" crc="28d9482c" md5="b720308d98c20df8943b49e39ffacdca" sha1="64c0a564d24f3bbecdb6d20b3d24bbb177e1fb40" sha256="08ea102ad07a1038e746d3751dd118a2eb604eef35540769b95ddac7be3a941e"/>
		<rom name="Track 02.wav" size="49312076" crc="c081f8c1" md5="6f82c5e2d62a52ceb45daffd6ced9d07" sha1="68c539a9b9be4c0ea05180ec5c1182d8fd377e9b" sha256="ff47c5f72ac6c3a6bc1a8613b10fbc580abb8f78f578a45da42473b1f415b43f"/>
		<rom name="Track 03.wav" size="49217996" crc="b88aab39" md5="e0ab94a67839183359deb11802d94c42" sha1="9734ba14e032c9461bcfca13ff0140fdec70314e" sha256="f3ad9113f180025715129da04d031a3cff6cdf32a4c6f89d0eecaee57a454489"/>
		<rom name="Track 04.wav" size="46571996" crc="edc183b1" md5="ebdd9243986081a6214136b2d8a6176d" sha1="e97ea9e5c79315342fbd15a4731644294c5a296f" sha256="75b5ef48a719ba48db149f696c8e75294ed5fb130625d0b1e1cfbe8da1f1f4c6"/>
		<rom name="Track 05.wav" size="49187420" crc="586b51e6" md5="04b518528254e1392854d4feff1ba1ae" sha1="aa5c762611966fa8d92028434751a5b0b949b66b" sha256="3f987489be17f11c1816dea21c8623e011b6664933e200705086cd920a491514"/>
		<rom name="Track 06.wav" size="48686444" crc="b1f57de3" md5="29b76fe84eb955145efe93eb6383cf23" sha1="77e154d8a8373d224d1063deb7ebefcc20e92a2e" sha256="4baf0c5676013ecc283240c6f98776ff8526c3c84ba0ee215946987cbfdc88aa"/>
		<rom name="Track 07.wav" size="60507596" crc="45d468de" md5="e80c2cce6c2c49c62cabdf672000d164" sha1="5320526f02beaf7ea7ac8aeef9bf8708aa76514b" sha256="d2d714c528d7f421a0ffb49fe1ee30b571ef77ad73ded341ce88c5fbac0c15c8"/>
		<rom name="Track 08.wav" size="40574396" crc="39ae2bd0" md5="65dff3c11ae44082ff8130a7fd6fdba2" sha1="f26841461e01cb633c5ac3704d1dd9ac5050e2a7" sha256="cfc68d7ce16215bf3001c160caf342dacf6629ff1e77ae060daaca7e8f499645"/>
		<rom name="Track 09.wav" size="36258476" crc="e63d02a5" md5="fd21b8182fc25f64279cd94bff11fbd7" sha1="9cb5ac078382936998c42fde239c8fac258af6a7" sha256="5c3d075f4353cb43e9f7affc6254fa41198709af4ba8b0a07749c2a7169bd7eb"/>
		<rom name="Track 10.wav" size="54684044" crc="45614fe0" md5="0c6d04b7c4aaf1693a8dd3816cf76036" sha1="83aa2812bd2d44c7374f116918201abee7dc7752" sha256="14fb50977f5517273368ed3dce27c30bf2a3fa0ceb3634b3a319320b23e370ec"/>
	</game>
	<game name="Fragrant Story (World)" id="0007">
		<description>Fragrant Story (World)</description>
		<rom name="Fragrant Story (World).bin" size="270696384" crc="b9ae6ed5" md5="adf079f2e8e7c29c971c6696835400ac" sha1="1b64132dee4ca778f22eb9d10c82c65e31a8387e" sha256="2c24e12d4d7cffe3787733ea062569da76abb93887a331957ea07583f773be80"/>
		<rom name="Fragrant Story (World).cue" size="782" crc="97637739" md5="481c0af19e26c33049513db200d7bd9c" sha1="ecdee9b85f9f414a172a8f09ddf102c68d3ecbc1" sha256="24d8a6dc5b08cdba4721d4af727b99cd35f1bfb1995728243d84d59133ff553a"/>
	</game>
	<game name="jubeat - Original Soundtrack (Japan)" id="0008">
		<description>jubeat - Original Soundtrack (Japan)</description>
		<rom name="Track 01.wav" size="17797628" crc="10252f41" md5="f44551a7839027ef50e6089cd6dec9ae" sha1="dd58d5ab758048545ed553fc46d0986bed747f8c" sha256="25834501e0f0ff8163a11911f8be4519d207fd351c2d8e657b2a234859c727fc"/>
		<rom name="Track 02.wav" size="17863484" crc="b74e4c35" md5="fc731022d230463e7a668b9eb7e538cf" sha1="4b7ed7644a5279f5bfe6bc598aa932996f2cc71f" sha256="824f88067f93ab030084a8ac7f3a3589c3904d925519cbeab813e25d30493fa1"/>
		<rom name="Track 03.wav" size="18968924" crc="766b1769" md5="6b2094ce71128554c382975f8848d85a" sha1="91c219d1a343901b00cf340706b76a5f83548ade" sha256="42d5c9bbd7ef8eee5e0bd70897915f6d2f25e6d3e3f3770c7cf885beddc346cc"/>
		<rom name="Track 04.wav" size="19803884" crc="a53328d4" md5="45849b068335fb0608eb06d08e234cf9" sha1="c1bcdd57845cca5b1fb5f3c8a0dffd8456a51ea6" sha256="f5fd3cc51a4d34e2320ecfd1835ef5696050928f07372bfe47a986e4e1c5b533"/>
		<rom name="Track 05.wav" size="20779964" crc="3b247e18" md5="443e4bb89555872ce178382e69176bbc" sha1="4a04b6439ab41f7b8ef5c46826bb3d904233b026" sha256="4edbc241e3d8cfc7454a213addcd014ec3de253edb01234bd083ab129c0282da"/>
		<rom name="Track 06.wav" size="18740780" crc="d9bac431" md5="1639b98fb161c3a64aa6f37a0cc6e24f" sha1="73a7deb65ab92260e3eb3904bc43a26bdc111c74" sha256="c33c6a47c83804ea458d3c8437a63287aed043bb494c734e22cb6ae89066f902"/>
		<rom name="Track 07.wav" size="17407196" crc="09e3ff50" md5="d52a7db2c6c6e18e50d34a32cc563431" sha1="812e3a2d582323ba5375c81b1bdc7006f78449ca" sha256="dee3234acef2804486e5af085d0d12a7b226c620ffba3227088babf5f5add70d"/>
		<rom name="Track 08.wav" size="20702348" crc="5a8ba118" md5="b8bcc2194ce0557ba054a8b470c1275c" sha1="d61392fc6090211915682bcf26efe855d6c624f2" sha256="3e301b6cde359ff9acf350fc7bdbe42f2154aaad95be654f9bdf4a2e2a8e8a0b"/>
		<rom name="Track 09.wav" size="18089276" crc="a0bd0932" md5="b363761b4c2c19ecbd1db3b02177fd1b" sha1="6f9263a03ffaa4bd38ff1d4c80aa19379a04a833" sha256="fc766963adfde782817e3e2b48f751541adeaec912fef2e73189d2cd41c067fc"/>
		<rom name="Track 10.wav" size="18270380" crc="d06ebeda" md5="982a98be45b0c602609fd53180adc041" sha1="680b0dbb4d1b0d25453cbffe0f93b33b4a702d90" sha256="f05536a1f0f8a4c46a8d4a5d3e7dbfeebe5b5e92d73aec05b3d19bc14f90a991"/>
		<rom name="Track 11.wav" size="19641596" crc="109e5550" md5="4e13cb942a016b4d6b6b087fc4872b01" sha1="4f088632ffe4df3e56468de423f7f06d94c60be7" sha256="6392c5f190d107a5fe6c0f8d61d4b1797cd352f9dee7dd32ba0b9521f1cf5261"/>
		<rom name="Track 12.wav" size="19284092" crc="87cc6387" md5="1ffb11ab12b274c350b622b93553a730" sha1="4078800fd42e9ef8c83b675d58f7729f4531cbdb" sha256="7bdbef87af474ab5cba128cfd060567e66eb47cbaa6eaf73ba41f9ed576afb64"/>
		<rom name="Track 13.wav" size="18863084" crc="42dd5e89" md5="5cc6fe77839f1ce9b6934cbb31d968ce" sha1="89b64923ea6422524a2f08cda00e4fa942739645" sha256="14eef506aff55b05fe46d88403223cc371762d7aa4577c56849225a0cced55e8"/>
		<rom name="Track 14.wav" size="20055548" crc="e2207800" md5="be617c7f6120aab9e801e4fc0f333f02" sha1="440a5328ef75cb1382d825628463c6e63d3a1b71" sha256="9c7676ef50b253c3ad960d7625ad1cbbd9986092360b978e7da5f3e0136c9f58"/>
		<rom name="Track 15.wav" size="19648652" crc="327b9292" md5="9c9e0abff0e7e720c14b5374a483736c" sha1="4e923ff1ad00dae89223ee93046118cf8b6af756" sha256="261170e60347d6a0b82a039b156a24dcee3493553586de0d671cc5aa743e77c5"/>
		<rom name="Track 16.wav" size="17720012" crc="55608685" md5="b8154c44ff792c7d4ebea4f51ab8405f" sha1="f6b659c3ec227642373c0c06f064c59942f24a2d" sha256="e6d99ee9893652d50a0151e2a994a10aecdbf1628e789306ecf424b9bb5ef9dc"/>
		<rom name="Track 17.wav" size="52209740" crc="a6f32ef5" md5="0c9c2b309a5f459a98058f96269d7967" sha1="ec8e163e14f3994be22ee0e5c32a849e6492c40d" sha256="7ff172e0f56ef11fcadb9383c36079afd480a165ff71767f36941068d461a9ec"/>
		<rom name="Track 18.wav" size="4892204" crc="9190a521" md5="3d235e9b3faca33c6d8d3dc7bad8a947" sha1="a2544b2aecb5f7429ee63460ba1f85f2a8c1faa7" sha256="7d308e13617a46fcf925841f9e8bfc236124b5306b428d32adca757c21e6bc73"/>
		<rom name="Track 19.wav" size="12371564" crc="0bd5dc88" md5="0d8e85065a8d0a4e03636a976d3b8406" sha1="fdd72e0b8650e0a7db0b2b5a82cb750cf23a910a" sha256="0dcb5650605bfda8528b75e0cde78cb69a3d3698ac476d7cb7dc1a6ba96754a2"/>
		<rom name="Track 20.wav" size="13618124" crc="e2d742d4" md5="0cced45ca56a45a898feeb1386e7bb35" sha1="85077eab4cedf2633a3c89198457f5feb6222d9c" sha256="d2a5f98c8776c194b9ac4ce63ab02b7b33f1e8ccb3aeb269c3ff9f29c4a21ad6"/>
		<rom name="Track 21.wav" size="19752140" crc="d6401e9c" md5="dc1f1de753cbdd195fc9c38f938c22f6" sha1="c9ba0e37b9765628811024d8f015d8dce22d57fb" sha256="913df2af2ad85d47635d22032f5b23ccbeec53939ba9895e75704811cd9bd47e"/>
		<rom name="Track 22.wav" size="9038780" crc="2242ceb0" md5="8ff01d25d8ff0666cafe0285f2ec58bc" sha1="27644d40a6b28da65b958a5a918a2037f7fe774e" sha256="b9aad5d10a04f6599bc0333cc009092e3101b1afc62527b8944db93ad05883a3"/>
		<rom name="Track 23.wav" size="9386876" crc="f59276b1" md5="dd4989e9143906badd03c46acb925d68" sha1="2e0170628118f5ff33cc4d58ab05c4f5f1c064a2" sha256="98b8e7b3f55b7320bea0b57e4e5c865a698220461d634072ccccd82e61ea779f"/>
		<rom name="Track 24.wav" size="13462892" crc="fd8b7d8f" md5="0307999e89d12abda89f779b6af54526" sha1="6608f6f710b33f18ba6d374c31e5f6acb4ee0431" sha256="eed47fb174d30438a11a3ae5388dcfdfd3d2c19e567f9a04711d0fc24216b0c9"/>
		<rom name="Track 25.wav" size="13255916" crc="a92e1d98" md5="4d4412575e291a14edd62d07b6864b24" sha1="9df5e04b441f2188939323826f08c05a6dc3a91a" sha256="eb672b84c8644855ce10269daf672fdb465c42ea1a6156083ffc3753d878ddb2"/>
		<rom name="Track 26.wav" size="9821996" crc="e7e5763e" md5="a7f1bed9a92b7ff03930e04b7b25906a" sha1="cfe6c59f6a945491253ae3f090acddd638ecdf66" sha256="0bb377e5021d4b32b645579e2584bde7a75f1e8196ea559d02c7d4858637bc4b"/>
		<rom name="Track 27.wav" size="6625628" crc="921d321b" md5="2ac2d00bb1d80516b4da12e629ed2685" sha1="cf0e4ef7513a41531667fd3d0263c3ee4f1fc818" sha256="0e3ac213c728baeb5394768bbcea2c57646d3ce56c8aa590fd3e74b37c9f420f"/>
		<rom name="Track 28.wav" size="1702892" crc="4879a2e0" md5="7d660fb0f9c59d6ff01bf7a6c176ebdf" sha1="a2fa4cf89b2afe622b9300ba05dbb2869e88d443" sha256="34efeac2927bb47e13b27a88bbdd1e9cae98a9e76971f7eb903205d761753fec"/>
	</game>
	<game name="jubeat copious - Original Soundtrack (Japan)" id="0013">
		<description>jubeat copious - Original Soundtrack (Japan)</description>
		<rom name="Track 01.wav" size="18181004" crc="0c85f5d9" md5="e35d7b016e917c6d73050cfe75309744" sha1="6138e2e0050bf701add2909129bb81353483300e" sha256="2252af1055d618c4705975614fcd0b101f1ce35f2c7b841c7be258a3d879d248"/>
